half_normal_density_log__,half_normal_density
-4.103367371282499,0.016516962905513678
-1.9347189756034338,0.14446486127000438
-0.7711864286880135,0.46246406206683666
0.8506688126758268,2.3412121607883734
0.9373210367771707,2.553132500354261
1.660831123268592,5.263683797046081
3.097992828132662,22.15344086309015
3.097992828132662,22.15344086309015
2.193767704691383,8.968941859143877
1.169990605890752,3.2219623709198264
2.0230474579867983,7.561332701985666
2.22124203521938,9.218773799886646
1.3996437151072971,4.053755417710396
0.8965173692799997,2.4510521204172546
0.7105521362056344,2.0351146089552437
0.7432601508571894,2.1027797309856613
2.7361936126185213,15.428147681727571
1.7493646532094416,5.750947668886063
1.681049539914303,5.371190292481473
2.2480468938914657,9.469223365834848
1.802691173145317,6.065950039895315
1.802691173145317,6.065950039895315
1.8389869220498238,6.290162607014511
1.839132034161768,6.291075452025719
1.9507700098792955,7.034101823707658
2.042765150271482,7.7119043175260575
2.2244128435689667,9.248051156738454
1.4018368768512703,4.062655715340574
0.39815839924058216,1.4890798803497325
-0.5798904508288142,0.5599597063272063
-0.48830956619982546,0.6136628743517609
-1.4097178606571372,0.24421217529704542
-1.95006379015654,0.142264996190679
-1.7417111566344892,0.17522031453935666
-1.5432825713619853,0.21367853390775518
-2.0460517875963156,0.1292441810371405
-1.8408230344071914,0.1586867676763406
-1.8317000812095647,0.16014108337127603
0.47952454588516846,1.615306215601706
1.5217504414143814,4.580235616320746
1.8631392577008519,6.443934222471899
1.3003380293426472,3.670537207217357
2.8471742743440704,17.239000266018955
1.9695889613854867,7.167729669087462
1.8831825534792055,6.574394966195524
1.4555658870983985,4.286908685654253
2.3966603956158665,10.986424734610296
2.480090468523404,11.942344775276998
2.626436024383405,13.824412131678525
2.6396438781711606,14.008214088528012
2.1010235052648065,8.174532309214953
-0.3569605029015514,0.6998001372636826
-0.3335455959621717,0.7163792338948307
-0.6454864509484315,0.5244073815819499
0.07997387303900849,1.0832587650457313
3.021715267455852,20.526469891339204
-0.1429340620954005,0.8668112227268763
-2.8939514715581365,0.05535703810414068
-2.966308414000315,0.051493050920449056
1.4250544770134785,4.158084356603592
2.7852659619434905,16.20412698481333
0.4174053766618243,1.518017757194829
1.8218580827495647,6.183336934286539
2.1396904319541044,8.496806881806762
2.3513376116804094,10.499604729867897
2.3513376116804094,10.499604729867897
2.3652442228307566,10.646638652257284
1.360484983509314,3.8980833495796423
1.8010311692640406,6.055888892367817
2.6395192740557807,14.006468716146008
2.957983575968091,19.259098067578723
3.1447284817263603,23.21337176291038
2.450644591092651,11.59581887228008
1.3877687430759944,4.005901877566185
0.2892073508425684,1.335368589626024
1.8826916806806624,6.571168566480455
2.4138688134779627,11.177119796560548
2.4138688134779627,11.177119796560548
2.3869854327562234,10.880644020713317
2.970701849742006,19.505604796686303
3.0074990645036386,20.236725839361583
2.8611675137483905,17.481925414781134
2.786648982699528,16.226553133106446
2.6738508632536067,14.495682743334203
0.9056019353902066,2.473420314276876
1.5793054614209048,4.851585027831786
2.804122511278277,16.512579944303646
0.5989791558015407,1.8202596500970776
1.3920120380250836,4.022936216071697
2.0076770459013247,7.446000524576672
1.5059677419462554,4.508514598494476
2.060803825002763,7.8522791324786345
2.060803825002763,7.8522791324786345
2.1075000157026467,8.227646564898558
2.404862282321862,11.07690469154336
1.9234964955949876,6.844849663920501
1.3875871436148697,4.005174473993947
1.8561283491849767,6.398914388528653
2.9463859498194154,19.037028477388954
2.9831290141512676,19.749516581298092
2.7344409389377744,15.40113085609874
3.0513831935640296,21.14457123956095
2.910199915762211,18.360468747246415
0.017900905314618187,1.0180620868488721
-2.5351799072076515,0.07924746079278439
-1.3206448007255314,0.2669631084505456
-1.5961999118707522,0.20266520216479245
-1.7095345763399183,0.18094999142884516
-1.4113834486307408,0.2438057569915406
1.3965934990994555,4.041409426585371
3.002259831273182,20.130978173105742
2.3020866221487966,9.995016533707025
2.045316492442779,7.731605145322127
1.975064107385058,7.207081666170626
1.0953660567865264,2.9902770942968355
1.3026891550042923,3.6791772543755332
2.8246411385438277,16.854895328378294
2.59799155639801,13.436724013636473
2.9781880587766647,19.652175777515723
1.2775292395332682,3.587764259412859
1.2975629559653283,3.6603653175311193
-0.48790522770593436,0.6139110520446492
0.4019303000232286,1.4947071479917549
0.936898552904831,2.552054070874487
0.23561459880692648,1.2656864191000412
0.3769002244208118,1.457758853380956
0.6881756957850901,1.990081705204167
0.5017819683807047,1.6516618591127656
0.6918528102309961,1.9974129340140236
0.7034108260620936,2.020632994749026
3.001059599436917,20.106830826313224
2.8239815019616383,16.843780888979143
1.661113428970268,5.265169974762159
0.6281263025523274,1.8740957989599856
1.1375859603987029,3.1192293259593384
1.337219983450445,3.808441245275494
1.1894296193433431,3.2852068544437127
0.45652155625066615,1.5785734449486457
0.4578387803470968,1.5806541500048874
0.6801562140451303,1.9741861037409454
0.5978037632833432,1.8181213874183297
0.732914971536287,2.081138233194646
-0.3978376249160085,0.6717710976950535
-0.19778332847911373,0.8205476231797568
-0.01461984234248187,0.9854865086435488
3.2235587361212685,25.117347330445003
2.656244066697749,14.24269390334852
1.8455234814915498,6.33141330072402
1.7615178389126727,5.821266436894359
0.5672330859638052,1.7633811710320288
0.15237912912461815,1.1646016871615925
2.2531579002632003,9.517744517125738
1.7006192351190745,5.477338101907187
1.818427785941869,6.162162591243712
1.1426910052539863,3.135193846707958
0.9843453494948612,2.676059427204335
0.3932901522123255,1.481848288517392
-0.0373674092951507,0.9633221368145695
-0.020905547789192763,0.979311458333579
1.0641664022786377,2.8984218588874695
0.978622103502053,2.6607874252100516
0.35766461186515075,1.429985939727592
0.4109380904278441,1.508231979671053
-0.62858514762802,0.5333458731044045
-0.49674985882192674,0.6085051769773265
1.6275618623999173,5.091445927387789
2.0539715037427424,7.798812696741984
1.3750235623969487,3.9551699151061963
0.2301195886991485,1.2587505332676794
-0.008703577725942366,0.9913341887594033
0.96677577483161,2.629452829255548
1.6502165548288317,5.208107545907114
2.039519232501617,7.686912692584653
1.0003476851049176,2.7192270988804688
1.7714634388160448,5.879451285808646
1.7844575397509,5.9563479890434605
2.0694287594813154,7.920297430532216
1.5492204153777807,4.707798624219521
0.8683204861144209,2.382905368177817
0.9812726804971917,2.6678494021705768
1.762327417288002,5.8259811165125255
1.762327417288002,5.8259811165125255
1.689381224097151,5.416128298366143
1.6717640797506168,5.3215471553596085
1.2239687249107756,3.4006572607014385
1.5976516693413647,4.941414712952649
1.2939001282571883,3.6469825543642886
2.091266174886153,8.095158564442267
2.115509776137787,8.293812676432399
2.606048077987575,13.545414516534825
2.4977449657734123,12.155052971670159
2.4977449657734123,12.155052971670159
1.610526538269564,5.005446093018249
0.9637193519687665,2.6214283788151835
1.6317666497087155,5.112899446741056
1.4498523031618706,4.262484913130603
1.7623537576564667,5.826134577022898
2.242616583054375,9.417941902731702
2.0886556222983383,8.07405328750676
2.2034996086737926,9.056652845331232
2.37258667049958,10.725098731431425
2.41913418198423,11.236126661245637
2.8204254527479007,16.783989947964024
2.9065983953556773,18.294462077910392
1.42143805767286,4.143074137898308
1.411691560694702,4.102889824583045
0.8531139743365893,2.3469438075493962
1.2822798438567709,3.604848856765594
1.0893326256060618,2.9722897804130164
1.4830648573336533,4.406430086038912
1.3863460536688754,4.000206775540271
0.9319510624311216,2.539458990382319
0.7556132877922968,2.128916761731792
2.9571579299271518,19.243203432081536
2.9571579299271518,19.243203432081536
3.0261784199525277,20.618287402043787
2.330615024234658,10.28426466040764
1.8544550862392746,6.388216275064088
2.1421624751689383,8.517837338996433
1.327096441473089,3.7700808297161417
1.8738587568358702,6.513381524944204
1.7181522921961982,5.574219414440918
1.62243954766133,5.065432619925623
1.599793411275283,4.95200928943079
2.8368589068308063,17.062087670655742
2.7474652934667914,15.603032610424943
2.7474652934667914,15.603032610424943
2.57197151482488,13.091609316799781
1.9914307288109743,7.326007798196731
2.188171222767802,8.918887532865906
1.603806854797207,4.971923835254927
0.8245485426848292,2.2808508260697478
0.8065998810941544,2.240277811335003
0.04024277894935824,1.0410634918146455
-0.03743624267369537,0.9632558303793398
0.7603058196299352,2.1389302473412966
0.09632319226892871,1.1011148783085356
1.5173960057813718,4.5603346353611505
1.4920727714311015,4.446302142148976
2.4505501990240792,11.594724370606894
2.7509983464746717,15.658256448651018
2.7509983464746717,15.658256448651018
2.7509983464746717,15.658256448651018
2.6530365036548647,14.19708275417694
2.4747495881927595,11.87873216584461
2.4747495881927595,11.87873216584461
1.974510690286685,7.203094247401826
2.422962572040542,11.279225383547018
1.618449517151357,5.045261657364639
2.1717260107967546,8.773413987025366
1.3454941238077032,3.8400835485878684
1.4196112627638389,4.13551250003915
0.33267567538341636,1.3946948912245185
0.6921839802423247,1.9980745268218112
0.9034692225488424,2.4681508401454346
1.991969090882289,7.329952904782026
1.9982757989251458,7.376326857502124
1.4075507416538267,4.085935626632901
1.8831997677698862,6.574508140715629
2.115961057581773,8.297556364858195
2.1203924866012627,8.334407989296933
2.0378779650297623,7.674306760506242
2.372429158351612,10.723409531131347
2.372429158351612,10.723409531131347
2.372429158351612,10.723409531131347
3.148527866698177,23.301736057420616
2.770054778768326,15.959508228053329
1.6943491635208434,5.443102242646636
1.7284265695943521,5.631785710636659
1.6495303408885478,5.204534895847946
-0.21541792703469698,0.8062044351315383
-0.040756546989502124,0.9600628316855898
-1.4856751735460563,0.2263494639029084
-1.5582757582288336,0.2104987091402556
-1.5641959814318402,0.20925619141840995
-1.7230653294543847,0.17851809158974896
-1.653676196305552,0.1913451915889286
-0.5329472514265794,0.586872756729197
0.35840789511253235,1.4310492194306257
-0.8312459623399627,0.4355063236581689
1.9027806315964648,6.704511322964091
1.6185240820168287,5.0456378706473615
1.9321737789937643,6.904502803576215
2.3810199727304093,10.815929192528502
1.9022897346693015,6.701220906651222
1.4190393320041668,4.133147949477423
2.168998402421847,8.74951615633574
2.2155899078580488,9.166815093193282
2.338396962110969,10.364608378552255
2.4565915079030862,11.66498369735376
2.732311353510939,15.368367730590213
0.6777193973650022,1.9693812307885916
1.2810588915711425,3.6004501941396074
1.9935344735013552,7.341436071087335
1.9201339927463712,6.821872489483605
2.1281181539492713,8.399046218192922
2.1281181539492713,8.399046218192922
1.956939091285183,7.077629896540166
2.09259867365106,8.10595254311563
2.765702901926728,15.890205322024583
2.974232634939118,19.57459662334976
2.974232634939118,19.57459662334976
1.0253044148847996,2.7879440230603785
2.256248935083751,9.547209712353082
1.7614947366058233,5.821131953764324
1.7614947366058233,5.821131953764324
1.794647177217022,6.01735128860367
2.0380546475918258,7.675662796477177
0.5116671045249201,1.6680697248386525
2.6416831051239607,14.036809162271222
2.814211345750592,16.68001582632496
2.402874663838166,11.054909896907594
1.8219809569221193,6.18409675337608
1.6787319462687862,5.358756469830359
1.5594264636368982,4.756092670651405
2.8082541195082937,16.58094458620917
2.8104365464729923,16.61717080293164
2.7037290122730764,14.935322011107088
2.693152386379744,14.778189130250619
2.10982998490838,8.246839078330446
2.0695788859776703,7.9214865662937095
3.2508496096451966,25.81226094958127
2.567720536880476,13.036075294917126
2.2288799869060067,9.289455938537497
2.41890486935949,11.23355037094827
2.422779219132468,11.277157494354665
1.5010718212389795,4.48649521507405
2.8266227471121264,16.88832824791841
2.6492994369275342,14.144126321084183
2.4616268459502315,11.723868962775285
2.5563921989812752,12.889231547276033
2.5563921989812752,12.889231547276033
2.5563921989812752,12.889231547276033
3.180173495809998,24.050925924983975
2.082265215458693,8.022621312804535
2.6156435341153785,13.676014528546633
2.541456116833253,12.69814750190396
0.7413914144550584,2.0988538593088477
0.6313125223973737,1.8800766032049792
-0.09685979707341452,0.9076832570616407
-0.2316694589799801,0.7932082678494778
-0.08339660992005693,0.9199861992009876
0.6551866813367624,1.925501939102585
2.015696306160293,7.505952002642124
2.015696306160293,7.505952002642124
1.0954240682452683,2.9904505696648487
1.1785620299580197,3.2496978732972455
2.133801935202377,8.446920484176689
1.8653949371369953,6.458486078376356
1.7041273127995336,5.496586772626395
2.444305799896905,11.522547867841183
2.4768161080691375,11.903305183541315
2.4768161080691375,11.903305183541315
2.4768161080691375,11.903305183541315
1.1738777294002745,3.234510909658181
1.231912231429662,3.427777978009656
2.896877730485285,18.11748928321178
2.896877730485285,18.11748928321178
2.5750763060103012,13.132319195142603
2.1685157532611252,8.745294228643049
2.215341277730265,9.164536230094042
2.5224647652593273,12.459268020175674
2.871056661486104,17.655664407328537
2.92006334380003,18.54246197255068
2.8252661209874996,16.865432634521138
1.9865434392262877,7.290290827270684
1.4002390496322892,4.056169476781488
1.7566726708050497,5.793129641205025
1.6711437749995777,5.318247197971696
2.295892170425532,9.933294251527562
2.0423919822786476,7.709027018562284
2.710427901023739,15.035707933375354
2.710427901023739,15.035707933375354
2.4708062954225065,11.831983080417839
2.79900734489347,16.428331007807255
2.4346136382364234,11.411408929456973
2.4346136382364234,11.411408929456973
2.297287670205432,9.947165838116112
2.3262196248893288,10.23916040846789
2.6739566981760357,14.497216973979057
3.219000101850332,25.003107117620882
2.4805344698197915,11.947648369153278
3.232330116838213,25.33863020591641
-0.3910355361181528,0.6763561205412146
-1.3023870638601327,0.2718820180758227
-0.15299025817755973,0.8581380815994941
0.677124561736878,1.9682101210106009
