half_normal_density_log__,half_normal_density
2.114362467775347,8.284302572346386
2.075250622228701,7.966542801572387
3.0963469478994545,22.117008942189557
2.1944376578300666,8.974952643140064
2.6348701186695758,13.941501604790519
2.033135738347259,7.637999614616582
2.09417526066867,8.11874236214256
1.396587572593171,4.0413854752179805
2.5956148563562547,13.404826871097002
2.739647414724524,15.481525575963259
2.217873506514272,9.187772339684546
3.0118228936818467,20.32441542579677
3.0118228936818467,20.32441542579677
2.8612276225270974,17.482976263549563
2.4578939389050922,11.680186431866394
2.206859105930515,9.087129810696837
1.6674007117226197,5.298377871458687
1.6192418242482145,5.049260637982436
1.798057549664096,6.03790773028013
0.8414617586342578,2.319755422150797
0.2831423843592976,1.327294134288386
1.3404151707627947,3.8206293897552412
2.0587949783025956,7.8365209406496925
2.0587949783025956,7.8365209406496925
0.9922074103515612,2.6971816927450383
1.601505010538918,4.960492402658279
0.6998710962375085,2.013493143899476
0.635743982891896,1.8884265760214751
-0.35995298399202513,0.6977091287978621
-0.30998559689935945,0.7334575202106912
0.49004228636865343,1.632385246140238
0.6773384056627066,1.9686310557953028
0.8742890311619023,2.3971703745307167
0.33526111259292024,1.3983054527209868
0.44923973090835856,1.567120299344005
0.31562476469557116,1.371115668081254
1.186494153689605,3.2755773829631942
1.4075397804953134,4.085890840290278
0.1778568638748283,1.1946543108072392
1.335141035746791,3.800531919480168
3.2652531560656985,26.186739483707136
0.7289723318963393,2.0729492088939434
0.5097301105537888,1.664841811072212
0.6628690771742066,1.940351373768656
1.2290775274533692,3.418075001176441
0.35524413005392574,1.4265288703447914
0.16996260733275956,1.1852605304391248
-0.08606295697795605,0.9175364640788048
0.7622420844023378,2.1430757947733974
2.931624331051243,18.75807508775831
2.96726413736824,19.438665263073965
2.50048241134287,12.18837235176182
2.001018936997635,7.396588918650069
2.408380307366309,11.1159421467735
2.4139335540315874,11.177843432908164
2.4139335540315874,11.177843432908164
1.4542829274859184,4.281412281534335
0.9832349104414813,2.673089475587514
0.8991268742594135,2.4574565056336124
0.8583371883980063,2.3592344678785033
0.6934976733885332,2.000701108516752
-0.44681201078660093,0.6396641469324829
2.6651723183976275,14.370425621370252
1.921263591569042,6.829582822587872
1.9699410750797177,7.170253969254742
2.3041198404991743,10.015359258328155
2.3041198404991743,10.015359258328155
2.3041198404991743,10.015359258328155
2.2563091014488004,9.547784150538591
2.3489493376711286,10.474558717059441
2.1653657889139306,8.71779020470637
2.732741894798442,15.374985872009093
2.510546846247504,12.311660805513391
2.510546846247504,12.311660805513391
2.817238682055968,16.730588355212845
1.859925389490948,6.423257511037755
1.2260267732482777,3.4076631845153327
0.9889892885618552,2.688515785020956
1.1462184190571312,3.146272500769686
2.71696445335421,15.13431153783568
1.6745483188826453,5.336384260632296
1.518150104569615,4.563774875160964
0.8220321452967536,2.2751185144203383
1.557396600092741,4.7464482432739175
1.5284170982076393,4.610872484480169
0.5139098466468774,1.6718149733163195
0.504142310738576,1.6555649510642592
0.2657811896866662,1.304449600431663
0.47508962815026945,1.6081583272828575
0.6800019708385556,1.9738816224286198
1.1338235816612525,3.107515653320286
1.0389911381680137,2.8263641645989575
1.4291551138484175,4.17517015787029
2.4012158289664387,11.036586828540864
2.4012158289664387,11.036586828540864
1.915878202346252,6.792901720518182
1.7972920511679749,6.033287489612141
1.6361148435295132,5.135179728910323
1.5407610366540907,4.668141546314607
0.21833061418687194,1.2439982831193208
0.2934538200186179,1.3410512482585197
2.9668041363466817,19.429725513499825
2.50446561378432,12.23701792453564
2.50446561378432,12.23701792453564
1.9261516854728753,6.863048189041971
1.993829334502901,7.343601093454686
2.083951170120024,8.03615849693574
2.2184515914784497,9.19308518821938
1.3013472776534303,3.6742435606942987
1.6167023652269217,5.036454514699169
1.6596795581269084,5.257625811020786
1.9789355307295593,7.235037409721337
2.292979659964181,9.904405517895011
3.1004972067348935,22.208990996602537
2.7646471681267313,15.873438347465452
2.7944839854824464,16.354187577247206
3.0518588354488596,21.154630875481697
2.704860277932492,14.952227388444086
1.8806950671808207,6.558061571766393
2.875165189983533,17.728352425836995
2.245233191184624,9.442617234843325
2.025382898791638,7.57901238380619
1.175452963692413,3.2396100372673065
0.744414183131091,2.1052078074299407
0.5800477165820133,1.7861236564326561
1.909496628892791,6.749690344159319
2.4142272019181408,11.181126264983222
2.4142272019181408,11.181126264983222
2.868596462629106,17.612281349290594
2.868596462629106,17.612281349290594
2.868596462629106,17.612281349290594
2.868596462629106,17.612281349290594
2.6116333592013925,13.6212811367479
2.6116333592013925,13.6212811367479
2.566634897624607,13.021930499296467
2.5479674671206354,12.781099359510302
2.1983329144705177,9.009980564101907
2.3197651403706656,10.173284731595855
2.3197651403706656,10.173284731595855
2.3197651403706656,10.173284731595855
2.3037050696936245,10.011206041076882
2.3037050696936245,10.011206041076882
2.3037050696936245,10.011206041076882
1.3274993803149975,3.7716002478152957
1.6460439520857728,5.186421457255414
1.4937402354432672,4.45372237572516
-0.18735267978840997,0.8291512599222577
0.7874862201281764,2.197864528569541
-0.3232075920497969,0.7238235787500391
0.5477616470570553,1.7293777246290036
0.5772454407405632,1.7811254517053752
1.5979277439648967,4.942779100486964
1.5361951771916558,4.646876052634747
1.8294939984525902,6.230733100149121
1.8243663946772717,6.198866139975771
0.8002554405227962,2.2261094944450464
2.0019961700947073,7.403820643111545
1.9242547907614862,6.8500420487674205
1.5580017599405305,4.749321472464142
2.6931234333583856,14.777761263219139
2.6931234333583856,14.777761263219139
2.05301432023339,7.7913513733336695
2.2710361978797144,9.68943578688418
1.8236341028632703,6.194328422714759
1.8139214957502416,6.134456570967979
1.428039370961529,4.170514339296321
1.4820863539466025,4.4021204880968705
1.547208012487711,4.698334163010891
1.6661702547616661,5.2918624548169095
1.9546511246611211,7.061455026396943
1.098895804032055,3.0008506666746735
1.3289836837172129,3.7772026036642754
0.34362139907842515,1.4100446902187886
3.146470510773678,23.25384537367503
3.0683805756283844,21.507045424757695
3.0683805756283844,21.507045424757695
1.3501216088532841,3.8578946563167276
2.0792625988705438,7.99856858560014
1.6018398040010016,4.962153421116949
1.72280952134737,5.600240377353987
1.8945271009134574,6.649403164318392
0.45035547766935924,1.5688697845518302
1.181691140670655,3.259882463770926
2.7104638141154354,15.036247921829355
2.9341651400674964,18.80579637373278
1.4613551393340551,4.311798658997145
0.6757634225037923,1.9655329354204427
1.843965990963727,6.321559859792724
1.5605793329628508,4.761578985897408
2.5499981738697928,12.807080395245302
2.4442165129505407,11.52151910065615
1.7044737372918723,5.498491254769282
1.878555212878113,6.5440432793953685
2.5581562977562298,12.911989492588434
1.447920187702452,4.254257251090452
1.4993485713923203,4.478770520583532
0.25257968840781486,1.28734207830797
1.2911556202333785,3.636987104052014
0.1390753276751644,1.1492106641108293
1.4047064436904,4.074330520265385
1.492324755967066,4.447422682704541
1.4739378930074511,4.366395729817957
1.2851522602733816,3.6152183694506927
2.252309709702894,9.50967507876541
3.0320311387477856,20.739314262865115
2.445364794130123,11.534756642955445
2.445364794130123,11.534756642955445
3.290764692635431,26.863398046298034
2.044731608137382,7.727084373010362
2.100149185960639,8.167388281350297
2.137521185643678,8.478395191793197
1.5098223695090327,4.525926780311597
2.3767087207752384,10.76939936961561
2.422771306524258,11.277068262978716
2.2097112956712888,9.11308502612012
1.2687134106414746,3.556274153239298
1.8734733250527114,6.510871544432856
-0.7414450631659699,0.47642495369231525
-0.6378908059400429,0.5284057597995414
0.29001626362988164,1.3364492233642482
-1.579797435730954,0.2060168256261926
-1.8111747493735062,0.1634619970881247
-0.8269111306006193,0.43739826796016246
0.31629402586468325,1.3720336096933372
1.387702218083588,4.005635393838211
1.314170604963093,3.7216629760371114
1.156402057151502,3.1784767009085764
0.2711350319803152,1.311452146409274
1.2285482886048338,3.416266501704912
2.034704171701738,7.649988707562528
2.9495847713418057,19.098022035548567
2.1299307945567207,8.414284477002896
2.3741481756573184,10.741859110721595
0.15851042065934928,1.1717641347164647
1.1382696193680726,3.121362544179349
2.1607984181724373,8.678063616883284
2.122191063734713,8.349411553416441
2.122191063734713,8.349411553416441
1.9832116865209102,7.266041799397556
2.4262673098664953,11.316561926081413
2.4262673098664953,11.316561926081413
1.2743980678686788,3.576547922926019
0.9006231327966467,2.461136248146607
0.7035490678845934,2.0209123500456707
1.614389423138483,5.024818948458288
1.483943962159019,4.410305503189559
1.499860830645688,4.481065399962827
1.6152429469858631,5.029109582078143
2.705514368919784,14.962010704859548
2.237960417811324,9.374192340618775
2.237960417811324,9.374192340618775
1.3335699330988655,3.794565581809661
2.865545191870992,17.55862341430056
3.026632405545112,20.62764993253425
1.7096210355149517,5.526866594552998
1.7096210355149517,5.526866594552998
1.9731344215480462,7.193187672585955
1.4836861735380535,4.409168723146631
2.1296668379533528,8.412063764151378
2.2708059421111297,9.687204995236097
2.273386278099496,9.71223351602151
2.0747709969404817,7.962722762352008
1.7046759500274515,5.499603232151672
1.72552905045239,5.615491122078048
2.5441658349225134,12.732602562558132
2.5441658349225134,12.732602562558132
2.5441658349225134,12.732602562558132
2.5441658349225134,12.732602562558132
2.7884676500127688,16.256090686245983
2.7884676500127688,16.256090686245983
2.7884676500127688,16.256090686245983
1.9660199064510455,7.142193245699449
1.252270253561841,3.498275922506899
1.6515271684378006,5.214937837492602
1.6820461419650856,5.376545900003551
1.7598227468962415,5.811407213138139
1.7213691460769731,5.5921797361738825
1.9000007950212385,6.685899757709462
3.3546532793155093,28.635673888833974
2.035750641132976,7.657998377100527
2.3434103561892594,10.416700715419799
2.3521027130438306,10.507641065675818
2.8964355410947045,18.109479692675276
2.435998692155944,11.42722529685432
2.7788845734059784,16.101051387118694
2.753099169981499,15.691186259623558
1.8831002903597467,6.573854158201632
1.8831002903597467,6.573854158201632
2.6416376783041384,14.036171529153462
2.4051221099617117,11.079783151481736
2.263482585311626,9.61652127362888
1.699286074771253,5.470040797257516
1.3986655865648183,4.0497922623857505
1.6253440616629085,5.080166627101066
1.3053771619835781,3.689080212160425
1.3146179708683845,3.7233282936389602
0.7974972417493704,2.2199779019306884
1.414367984036926,4.113885602795085
2.69978284696277,14.876500896740378
2.69978284696277,14.876500896740378
2.69978284696277,14.876500896740378
2.212346704300257,9.137133403766702
3.2026435314231114,24.597468506988065
1.8949052611212014,6.651918179509746
1.0439565374501014,2.8404330912058193
1.2377658755402217,3.4479018118013682
1.0781689967477515,2.939292766345829
1.2920831960549468,3.640362250463194
1.7877498735759225,5.975990592261954
2.5460252011505764,12.756299157255178
0.7104996951447928,2.0350078881845155
1.5539056918920506,4.729907715706493
1.870313320702058,6.490329635380542
3.4001001748997366,29.96710184846501
2.123177984538523,8.357655828932417
2.540228396608904,12.682567295428399
2.394173809953993,10.959139985381784
-0.4705072732617712,0.6246853017445765
0.6282499129990229,1.8743274710970985
0.7437979370855958,2.1039108810975717
1.4623201978357883,4.315961805467611
2.2340490023200372,9.337597594763059
1.874670519850838,6.5186709937756495
1.4832682493110785,4.40732640971693
1.6225713950930627,5.066100528237206
1.861483870849943,6.433275842796616
1.7655128701832374,5.844569094774441
2.1751731760562105,8.803709581889253
2.1751731760562105,8.803709581889253
2.1751731760562105,8.803709581889253
2.3385129487552603,10.365810604417199
3.246453896803665,25.69904667367599
-0.7309624279468784,0.4814454105270345
-0.5515409191660585,0.5760614619721387
-0.7879313876948099,0.4547845959169725
-0.5772353736288729,0.5614484180240553
-0.31116760661256593,0.7325910784697335
0.5949250770996757,1.8128951125119264
-0.38357519461468836,0.6814208369449792
-0.2157279655059676,0.8059545194846729
0.036011492852307175,1.0366677606919248
3.38687198035149,29.573301570924638
2.936158659168681,18.84332348109137
2.398335566476291,11.004844296835502
1.6984079447633587,5.465239498679745
1.726633131397991,5.621694502713147
1.6253951788963392,5.08042631780169
2.314607640462974,10.120951087918288
2.092147969424063,8.102299979215434
1.3787999242422062,3.9701343055578704
3.0662035433686787,21.460274822084777
2.360756972290951,10.598971544328785
0.8440843796215463,2.325847246187389
1.0946914244128785,2.988260436890518
-0.16059804269812028,0.8516343229518709
0.024876025700477533,1.0251880156796018
1.1266376548788402,3.085265313761793
0.908609702583931,2.4808709860805847
1.1067361245044427,3.024470771190588
0.8806973545722302,2.41258154470132
1.7369417394067543,5.6799460781625335
2.3324401093253977,10.303051457044992
1.392985952407401,4.026856120027256
1.9431768190336478,6.9808928148656815
1.338445564662749,3.8131116607159767
1.194724921636233,3.3026491582110724
1.0999198836692372,3.0039253508286445
1.1684808750308313,3.217101744940695
1.9492730415075468,7.023579873232342
2.6841240494136054,14.64536714206804
1.4531809627576153,4.2766969147738525
2.478490430502835,11.923251848359657
2.257204796742846,9.55633988696522
2.360209348758012,10.593168887067009
1.9911309844972065,7.323812198092365
2.150474745539459,8.588934988003931
1.318116239533946,3.7363763057595025
1.4829141901509393,4.405766231643814
2.2208011382438695,9.21471016628807
2.2999334823168067,9.973519017371485
3.1000874545735786,22.199892678696067
0.6711799859064629,1.9565446541749814
0.7232927803913068,2.0612091577657585
0.5171078264575952,1.677169961857039
0.07237188531929871,1.075055066930503
1.2936339247531414,3.646011844038097
1.333796450217772,3.7954252132296946
