half_normal_density_log__,half_normal_density
1.7934686565820295,6.0102638930833
2.488538438284917,12.043660697181933
2.353778799971746,10.525267553145381
2.570203987034,13.068489971566631
0.9804227355142867,2.6655828403189408
1.5768587438154134,4.839729079323187
1.4719150619839896,4.357572176362522
2.4983615716317655,12.162550159708578
2.5275564555903656,12.522868534342136
1.1401588349427123,3.127265044704302
0.4054139320159972,1.49992323782596
0.6342103658432316,1.8855326724664527
0.8270083149178141,2.286468105380863
2.3634532507709456,10.627587884688642
1.5729175246412332,4.820692185205975
2.0890415941959337,8.077170246666052
1.3028799572084748,3.6798793164806147
0.4059183903574394,1.5006800774957967
1.8836146110407137,6.577236096974832
2.632170452795377,13.903914967182647
2.776585305476949,16.06407328361517
2.4160719845965213,11.201772050680383
0.6664864769570384,1.9473831110413233
0.6965358132000383,2.0067887610927166
0.6965358132000383,2.0067887610927166
1.0837563809723285,2.9557616906387505
1.6490208617128475,5.201883969052647
-0.4534199375326624,0.6354512277677267
-0.19694285597333533,0.8212375607929046
1.4983073383070242,4.47410950355973
1.3814371447656741,3.980618243381153
1.6624499255115386,5.272211560702103
1.4398622866334236,4.22011461078715
1.3350236969608489,3.8000859958413824
2.5629617702679295,12.974187027747496
2.5629617702679295,12.974187027747496
2.004677682043984,7.42370071905463
2.004677682043984,7.42370071905463
1.811042148380577,6.116818744476436
2.880979411408375,17.831729228927752
2.0989641679452404,8.157715511433377
2.0989641679452404,8.157715511433377
1.0668413976333535,2.906185503122672
2.5417943934899547,12.70244371540061
2.5417943934899547,12.70244371540061
2.5417943934899547,12.70244371540061
2.0596367981752794,7.8431206572067635
2.0596367981752794,7.8431206572067635
2.221287702368034,9.219194804613144
2.13347841341573,8.444188163376467
1.402751705375147,4.0663740492312845
2.292977208971009,9.904381242294463
3.0141850234849583,20.372481079512283
1.1102620896859712,3.035153772700064
1.6554211678349704,5.2352843913122795
0.9980290861012647,2.712929605140879
0.5914344047085078,1.8065779216309679
0.2737900757417888,1.314938735724519
1.5489304353689521,4.706433654649416
0.6081359082069251,1.8370038613301796
0.8218028109037274,2.2745968113212895
0.9057673052211951,2.473829377198612
1.502062003840551,4.490939864722275
2.9587238975769465,19.273361273073395
1.7911740522218564,5.996488525901421
0.14127112310538315,1.151736868134056
2.0975267608515518,8.145997976740198
0.7654501191859353,2.149961895987341
1.2324290050056905,3.4295498208745387
1.4484144963840428,4.256360687213927
2.633447735315925,13.921685541343304
2.7804180721919303,16.12576127131975
2.682993779292485,14.628823272456522
2.4654383502837343,11.768639808066808
2.3148547011920826,10.123451886385169
2.3148547011920826,10.123451886385169
2.3148547011920826,10.123451886385169
2.2793616273811113,9.770441236122451
2.2793616273811113,9.770441236122451
2.26940964641119,9.67368823145246
2.494025215956935,12.109923203369831
0.3852939165824627,1.4700463289440149
2.014825933232909,7.499421867463457
2.014825933232909,7.499421867463457
2.014825933232909,7.499421867463457
1.3405995805934001,3.82133401634185
1.1587825824278695,3.186052158241819
2.6205378712431724,13.743113623064797
2.270009553858594,9.679493290141245
2.270009553858594,9.679493290141245
0.7737677426229548,2.1679190463222167
1.1382718288272948,3.1213694407102275
0.8527601360185364,2.3461135158031485
0.1884063829003868,1.207324051519862
-0.20297185170587473,0.81630121858902
0.2197391369328871,1.2457517175833694
1.789831954524209,5.988446050557854
3.0232592165865677,20.558186194563607
2.2083274940710362,9.100483045808964
2.2083274940710362,9.100483045808964
3.041758579913996,20.942039120712955
1.6317547910042234,5.112838814736929
0.9987958114515056,2.7150104746683286
1.264241434077716,3.540406085829381
0.6730174441629115,1.960143028222539
0.6567045182006732,1.928426756063265
0.6156599983289209,1.8508777727649226
2.2074512552977468,9.092512342338267
2.5989605603198136,13.449750562270944
2.140564707062162,8.504238676804809
2.4503135399848737,11.591980698947648
2.6681740691429945,14.41362686443347
1.7966722844350402,6.029549417221958
0.7225870051735703,2.059754920666254
1.413787749907752,4.111499278345221
3.2072367663040096,24.71071033136891
3.2072367663040096,24.71071033136891
3.2072367663040096,24.71071033136891
0.6240160439963637,1.866408589698884
1.0737879857333634,2.9264438585163455
0.10889378062807487,1.1150439047877174
-0.04584780709063363,0.955187323866735
0.4940184951556158,1.6388888720181771
0.022271944295301827,1.0225218156388143
-0.3626347751791163,0.6958405253271757
0.015682457878918143,1.015806072972268
-1.1911422741050033,0.30387395839147235
1.0164818296177862,2.76345533481303
1.098104941284828,2.9984783438869185
1.8573477355134338,6.406721896467795
2.641360581085395,14.032282683879917
2.1422962088674846,8.51897653706028
2.0352095807976593,7.653856058653915
1.988984225742594,7.308106604231229
1.988984225742594,7.308106604231229
1.4012858053580075,4.060417518348829
3.044236784011785,20.99400212875348
2.103268001726748,8.192900624158694
2.483729022693921,11.985876792439164
1.401337500884247,4.060627429194871
1.083251372877846,2.9542693839048217
1.123768028110748,3.0764244448946005
1.0076282584265779,2.7390968750640345
0.9637599170020011,2.6215347193013305
1.196805731244984,3.3095284971289107
2.8485579490338244,17.262869944490365
2.5580189386279804,12.910216034770864
2.5580189386279804,12.910216034770864
1.9780116024978063,7.228355841520759
2.4588072932810046,11.69085945463947
2.4588072932810046,11.69085945463947
2.1120165732705183,8.26489124982506
2.1120165732705183,8.26489124982506
2.1120165732705183,8.26489124982506
2.1120165732705183,8.26489124982506
2.1120165732705183,8.26489124982506
2.1508830562351653,8.592442658085131
1.188706268046993,3.2828313550706274
1.188706268046993,3.2828313550706274
1.5539775605515134,4.73024766004893
0.40375508215908607,1.497437152968367
1.5204721516211865,4.574384488397267
1.2215866583882584,3.3925663093042293
1.2215866583882584,3.3925663093042293
0.825507710487746,2.2830395942755595
0.7187961647328978,2.051961499556002
0.39153457783650936,1.4792490758563699
1.0484720924756372,2.8532882253149654
2.0452559376152837,7.731136973481465
1.9604356050426162,7.102420241478087
2.500810509962517,12.192371996009179
2.3672029707477855,10.667513170826542
2.0619399837801895,7.861205638341561
2.9683897024040293,19.46055706304758
2.9683897024040293,19.46055706304758
1.6553951178049013,5.235148013772792
2.2177503640215592,9.18664100415533
2.2177503640215592,9.18664100415533
1.1758786985346623,3.2409895457670523
1.166318085440932,3.2101513496077247
2.2470650547680524,9.45993067457637
2.3493706728588046,10.478972947092235
2.332331782439658,10.301935420016532
1.114187785329937,3.0470922807868037
0.81117520481657,2.250551291877898
0.9110425961995287,2.4869140293236875
2.2751791503689427,9.729661928957425
2.2751791503689427,9.729661928957425
2.2751791503689427,9.729661928957425
1.2918447106230564,3.639494180614775
1.3061218954388787,3.691828616901159
2.9000533953986505,18.175115811088524
2.701736652527418,14.905595099927716
1.1209820127857053,3.0678654075855287
0.9483202299268659,2.5813699075253353
0.46357282351165324,1.589743724229875
1.9710205932767852,7.177998568357875
2.3455512281092092,10.439025426126301
2.6318302660494766,13.899185844032798
2.6318302660494766,13.899185844032798
2.87063730894612,17.648262011829377
2.922219967382191,18.582494235056767
2.3633514224680274,10.626505750547107
2.3633514224680274,10.626505750547107
2.6231086786384226,13.778489974610148
2.6231086786384226,13.778489974610148
1.3806916710691273,3.977651902986462
2.60656518529387,13.552420760682015
3.1079769016915453,22.37573027666491
3.1079769016915453,22.37573027666491
1.9370442044533835,6.938212693934764
1.717081878036413,5.568255883343427
1.931990331007351,6.903236302611792
1.6942171486417923,5.44238371959132
1.9749344211928985,7.206147067796319
1.9749344211928985,7.206147067796319
2.1823992837590005,8.867556540188128
2.1823992837590005,8.867556540188128
2.0212763797132096,7.547952841805043
1.3466114182621682,3.8443764504125038
1.3466114182621682,3.8443764504125038
1.6306176672925323,5.107028188813015
1.7901459781196025,5.990326859211162
1.9984955325398241,7.3779478625536985
3.0056942634079435,20.20023551318877
0.9374030278800471,2.5533418430857577
1.2968402325418207,3.6577208415050353
1.2401091371592963,3.4559906211803613
1.433712176896301,4.1942400899549455
1.1272862410835665,3.0872670233526622
-0.04163354132763275,0.959221231111362
0.8937400194618799,2.444254135816843
2.350985732668785,10.495910789281298
2.4738745521719094,11.86834239369285
1.232811630465164,3.4308623050294518
1.232811630465164,3.4308623050294518
1.0045250347855865,2.730610020001702
0.8637334484005124,2.37199992235266
0.6423202664616627,1.900886329216782
0.5078789981977738,1.6617628524532986
0.8527347169392044,2.346053880515509
0.12717955123191416,1.135620901609014
-0.7031715707449536,0.49501284327251704
-1.008926487334644,0.36461018320251315
0.5893194418611534,1.8027611140716957
2.4443361615496597,11.522897716749364
2.5941472263239453,13.385167974125542
2.0089000037985487,7.455112240207588
2.0089000037985487,7.455112240207588
2.0407179382260745,7.696132563684794
2.0456461446460965,7.734154306138617
2.0456461446460965,7.734154306138617
2.1907087352517833,8.941548059849632
2.1907087352517833,8.941548059849632
2.2154133195209336,9.165196483477338
2.147824222062212,8.566199957349916
1.9731404274008544,7.193230873942069
2.860326115970973,17.467222348023423
2.1949614881286315,8.979655226833103
0.8139380984738263,2.2567779235672
1.26281304442997,3.535352616448455
1.543076951517384,4.678965093074443
1.938010675815647,6.944921519230299
2.815407813570972,16.699984872282837
2.815407813570972,16.699984872282837
2.4931670831986352,12.099535739117636
2.8835805009829776,17.878171528027835
2.8835805009829776,17.878171528027835
2.183331872243121,8.875830178650126
2.183331872243121,8.875830178650126
2.183331872243121,8.875830178650126
2.810819112240852,16.623529179810635
2.1192226090711777,8.324663453731668
2.23158816981087,9.31464758069622
2.23158816981087,9.31464758069622
2.23158816981087,9.31464758069622
2.2403281611593244,9.396414319766052
2.2403281611593244,9.396414319766052
2.094947239778733,8.125012281458105
1.9514919943461175,7.039182169707186
1.9608345501975837,7.105254282897926
1.992147032400768,7.33125732378399
1.984463871990455,7.275145930200436
1.984463871990455,7.275145930200436
2.5271185103283043,12.517385404143187
2.337942090003237,10.359894879394204
1.4335739867280552,4.193660527257107
1.1651514233306668,3.2064083714798484
1.9986756232277845,7.379276681910406
2.223077432711034,9.235709451266878
2.223077432711034,9.235709451266878
3.1415889577922007,23.140607109621186
2.9525565165557426,19.15486090461699
2.185700308096461,8.896876927171837
2.9332226264435803,18.78808000471303
2.9332226264435803,18.78808000471303
1.8247100483793033,6.20099676935154
0.9991352909735222,2.715932321591762
1.3286451335600904,3.775924047569217
1.0087852893945142,2.742267929122772
-0.7601669003339342,0.467588379840302
-2.1662490785022586,0.11460669239983629
-2.4676682880739236,0.08478231664377096
2.7419487220172174,15.51719435033667
2.1770136495963617,8.819927496172983
0.04321194378701376,1.0441591744500442
1.878359228097943,6.542760872182087
2.24124129439239,9.404998416568656
0.8477471556089633,2.33438192439661
0.9147491096003539,2.4961489135385384
1.1397189974187953,3.1258898586417936
1.6192186978381236,5.049143868060506
1.7641476243458865,5.836595265503831
2.0248136259348435,7.574699085613057
2.0248136259348435,7.574699085613057
1.2781525476207265,3.590001238982949
1.729742316154867,5.639200590296477
1.729742316154867,5.639200590296477
2.4071904622378195,11.10272376263605
0.366515052880259,1.4426981171488513
0.25432266940379467,1.289587847683907
0.5575882395995893,1.746455385065659
0.7700632112414599,2.1599027796060177
0.6374985041422733,1.8917427688936155
-1.0307347163423297,0.3567447580549228
-0.2891546178101262,0.7488964037284436
3.0122110225030627,20.332305448271402
1.9393343799522773,6.954120627679613
2.418659106890787,11.23078992509769
2.3749884009094475,10.75088848482409
2.3749884009094475,10.75088848482409
2.3749884009094475,10.75088848482409
2.3749884009094475,10.75088848482409
1.837149029444993,6.278612580780983
1.7837795393858427,5.952310951643543
0.30841434462901596,1.361264904903321
0.08918505498664739,1.0932829550702095
0.10183681988911358,1.1072027835129854
-0.1845990860597168,0.8314375519467997
0.35925726349268045,1.432265223732743
0.5797446998407363,1.7855825130546583
1.3507921659338855,3.860482462433626
1.6123983382101112,5.0148240608192785
2.6015102737692004,13.48408732802514
2.3834395730598437,10.842131104660313
1.223052700720698,3.39754360269922
1.2761548833368743,3.5828367802031345
1.4230940322839112,4.1499406472958436
3.122266523968566,22.697766418118057
3.122266523968566,22.697766418118057
-1.4821705705082562,0.22714412058647354
-1.8090062062194567,0.1638168561073431
0.41201744060330503,1.509860768981833
0.5147000589336765,1.6731365841572794
0.6971865952333065,2.008095168210033
0.5023646118950688,1.6526244695850427
1.5987448785640885,4.946819666924625
1.9784378875610367,7.231437838505682
1.568973165701598,4.801715095720048
1.4809571234332894,4.397152284969653
1.6175158267041472,5.040553143240877
1.6175158267041472,5.040553143240877
2.9582528114137303,19.26428399751631
2.567106860257915,13.02807781444308
1.6387773229752336,5.148870256675568
1.5401223666627295,4.665161096256867
1.5134184592196427,4.542231718476336
1.8279476257998564,6.221105510715585
1.7356473333654623,5.672598677930243
1.7356473333654623,5.672598677930243
1.99976463244995,7.387317159552442
1.99976463244995,7.387317159552442
2.7971653679113238,16.398098252803216
1.8883466575423515,6.6084336399347
2.2556649892626037,9.541636286585653
1.2618890959241873,3.5320876412478217
2.2266999805386862,9.269226923145133
2.2028518422092906,9.050788149019258
2.2028518422092906,9.050788149019258
2.2028518422092906,9.050788149019258
2.965394217904673,19.402350487986666
2.1895292711770025,8.93100804214811
2.4222029644352743,11.270660851417832
2.161030062061571,8.680074070135266
2.161030062061571,8.680074070135266
2.6515052535846295,14.175360105860324
2.6515052535846295,14.175360105860324
2.660093319966805,14.297623290154107
2.3473554325587678,10.457876562787884
